Tiempo,Posición_Y,Velocidad_Y,Velocidad_Ruedas,Fuerza_Ruedas
1708805993.6768947,5.365550812640468,1.30005276598697,11.000003630958062,0.6653171776559845
1708805993.685222,5.376373286292779,1.2982149323206769,10.999996744951353,0.3405506391015673
1708805993.6935594,5.387082104044835,1.282349159528537,10.99999487647892,0.6438636839752241
1708805993.7018964,5.397730100338819,1.2769306718610387,10.99999680996511,0.3905458790156564
1708805993.710227,5.408248908878336,1.2592472159520507,10.999989890850033,0.7126474172503893
1708805993.7185524,5.4187116236448185,1.2544374676792243,10.999997010691663,0.4424055700668071
1708805993.7269013,5.429041917511345,1.2363282868295264,11.000007951650401,0.773735508964677
1708805993.7352169,5.439451380359943,1.2548556854871205,10.999947344912165,9.358073009820135
1708805993.7435803,5.450068425276772,1.2873952582746007,10.999824847850585,23.558982147591014
1708805993.7518985,5.460907808380847,1.2999507534823496,10.999978298216526,0.4928140311342764
1708805993.7602332,5.471798416042917,1.314201632652656,10.999848370400887,18.47532765061431
1708805993.768548,5.482766171732939,1.314338576494334,10.9999650984546,0.6722686053131044
1708805993.7769089,5.493701306909891,1.3130791214248316,10.999994720675934,0.14744245310701054
1708805993.7852397,5.504660307908361,1.3136858311028443,10.999995856023693,0.46751325681698785
1708805993.7935643,5.515572441194711,1.3092822281633842,11.0,0.2867216885637247
1708805993.8018982,5.526523731521419,1.3129518819987531,10.999940943594122,3.281554297788543
1708805993.8102272,5.537423088371094,1.3064953375789252,10.999996441275444,0.48388467575869376
1708805993.8185859,5.548278643245808,1.299768370116576,10.999716770449059,6.20924408449386
1708805993.8269026,5.559079388404869,1.2974026563678676,10.999996587830287,0.06495800599069296
1708805993.8352451,5.5698761804804375,1.2935973985111342,10.999890921088518,1.834031610615968
1708805993.84355,5.580606144217772,1.285903029036509,10.99999890458842,0.5285966125274693
1708805993.8519075,5.591345525117018,1.293504241043288,10.999809900703175,13.32778844278148
1708805993.8602402,5.602058038801834,1.2833631638848892,11.000012526767659,0.6061109867418408
1708805993.8685606,5.612808537340652,1.2950331707483786,10.99989642613692,14.00583444779222
1708805993.8769047,5.623552114128764,1.2869376905588106,11.000000312060088,0.6241296114155
1708805993.885218,5.634308294497161,1.2957440454612463,10.999972161577148,12.501375349357813
1708805993.8936527,5.645065042790618,1.2881974587219185,10.999994505652777,0.6348702791399083
1708805993.9018946,5.655779751963524,1.2873034075657788,10.999998924073841,0.02961278993481838
1708805993.9102383,5.666507134068567,1.2802887968427106,10.999549974712705,1.851530445627316
1708805993.9185772,5.677140017827019,1.2768447005992403,10.999996902832686,0.12959485020549324
1708805993.9268863,5.687840710497018,1.2824697664900087,10.999852769401539,3.196035081829205
1708805993.935244,5.6984318216174685,1.27016005401172,10.999996382641829,0.3925846572219007
1708805993.9435868,5.709090725096564,1.2784965551658904,10.999884707071288,6.93386322746468
1708805993.9518895,5.719690721488631,1.2704322178887166,10.999999736270219,0.5087780980712939
1708805993.960244,5.730377643078411,1.2864266461119296,10.999895429162345,11.926731645976085
1708805993.9685543,5.741028741822249,1.2763169173688271,10.999995803837255,0.5358126877895545
1708805993.9768841,5.751712455170131,1.2911040783502032,10.999968390521053,11.880230983225434
1708805993.9852273,5.762426120963968,1.2827378729587258,11.000007327851986,0.7138942161793123
1708805993.9935775,5.773114485792183,1.2896768117179858,10.999927861474923,10.29025121474289
1708805994.0018945,5.783796787608851,1.2789366479971924,11.000007885734668,0.7207474959202192
1708805994.0102448,5.7943857757891415,1.2700236652278893,10.999994663659018,0.3614215190427037
1708805994.018603,5.804954501768561,1.2639187196306785,11.00001818042928,0.9442825845742581
1708805994.026932,5.8154410416757925,1.2575712715894363,10.999994515064273,0.4023745441524291
1708805994.035256,5.8260347174256655,1.2690573871121409,10.999720815004055,4.802380190838147
1708805994.0435617,5.836555737998601,1.261068106833049,10.999996934796412,0.49693690075710245
1708805994.0519195,5.847193908078856,1.2759721479220794,10.99992844104036,7.878700951802457
1708805994.0602403,5.857697716609864,1.2578784385705606,11.000004441727206,0.6739968771457184
1708805994.0685728,5.868306097862659,1.276523533877656,10.999955599644768,5.80567926817461
1708805994.0769026,5.878821841349239,1.2589446849466406,10.999994408792556,0.6596114721924716
1708805994.0852437,5.889402158246337,1.2769140090981002,10.999960501492836,7.928803478050114
1708805994.0935712,5.899962449391869,1.2630212733491855,11.00000962527992,0.862428973768684
1708805994.1019087,5.910407963070046,1.2539382975837996,10.999946578400387,3.848446866790677
1708805994.110225,5.920808418691859,1.2441354784572023,10.99999717156223,0.8694379258354566
1708805994.118579,5.931165270984011,1.244890369587499,10.999954337865752,4.748141366097952
1708805994.1268966,5.941571719528801,1.2440404147567203,11.000021215843816,1.0048037391275588
1708805994.135236,5.951941188980621,1.249575598779252,10.999949105738295,6.416631383688253
1708805994.1435637,5.962415932194673,1.2547756987415541,10.999949127103665,3.691044960387636
1708805994.1518998,5.972752364918316,1.23872872557231,11.000007544224411,0.5320446482946805
1708805994.160231,5.983161729953423,1.247971612474032,10.999958698386747,5.553388601912373
1708805994.1685598,5.993470186582939,1.2348627991152563,10.999992048154086,0.5590641538310894
1708805994.1768892,6.003868343605838,1.2502755157814565,10.999964272589416,2.735751133314823
1708805994.1852145,6.0142079276808955,1.2370255060103865,10.999997773714785,0.84534048515281
1708805994.1935706,6.024666323725895,1.258136221018395,10.999882929529758,5.4660584448572145
1708805994.2019107,6.03502160880996,1.2355214192951465,11.000027580912871,1.2937503605172627
1708805994.2102308,6.04531754978422,1.2374351742123824,10.999932707722383,7.9735483053551555
1708805994.2185583,6.055595096496497,1.2280063457742323,10.99998805856333,1.0315686951028724
1708805994.2269099,6.065802278341005,1.2270959058979785,10.999944666687844,4.766523624665138
1708805994.23533,6.076049260226917,1.2260099077889461,11.000025903556889,0.6792269336745728
1708805994.2435868,6.086192292829491,1.221699977747342,10.99987505894393,16.512191042745798
1708805994.251889,6.096425228296587,1.2278697441744137,10.999987339130122,0.5713866006202244
1708805994.2602503,6.106619293372734,1.2291769942517277,10.999874700603403,14.709267742260739
1708805994.2685463,6.1169004313701905,1.2331566552938915,10.999998789474416,0.35138217897968216
1708805994.2769806,6.12707690090491,1.2204976817848137,10.999998874209593,0.32325518095023953
1708805994.2852385,6.137296728287938,1.2261966163284097,10.999933695151178,0.9645259823311528
1708805994.293572,6.1474737669298545,1.216587144819074,10.999993057204804,0.9771355341550193
1708805994.301906,6.157679110531018,1.2253317926802987,10.999923908984378,2.784974951824139
1708805994.310235,6.167822965149589,1.2117575137028658,11.000020848713454,1.1100940112226996
1708805994.3186624,6.17800610486309,1.2232213301469725,10.999843184860701,8.685505610114905
1708805994.3268986,6.18814218929358,1.2111050656332951,10.999992896815739,1.061691526748795
1708805994.3352585,6.198184831476195,1.2042822061494245,10.99993001054061,0.7782184935775102
1708805994.343561,6.208210916192061,1.2029875331175908,11.0,0.2915766010181251
1708805994.351898,6.218215082647054,1.2063912610824228,10.999946018468293,11.872850379975219
1708805994.3603249,6.228287180704179,1.2081485342208598,10.999996107181257,0.34719982569909247
1708805994.3685641,6.238333180422405,1.2125912885543852,10.999873676895875,11.746506101421215
1708805994.3769076,6.248446512846968,1.2125816749665304,10.99999677872072,0.42461623803844656
1708805994.3852296,6.258488476468462,1.2074646243288223,10.999894919573457,7.376014160902945
1708805994.3935637,6.2685698563307195,1.208856615770527,10.999996299119475,0.4121890798663177
1708805994.4019983,6.278617912287699,1.2029608254622324,10.999847198524229,2.6418628904301764
1708805994.410237,6.288678523687128,1.2062455878641694,10.999924791534335,2.312279701352537
1708805994.4185672,6.298679511293484,1.1951856261097111,11.000019714558245,1.0221610115719229
1708805994.4269075,6.308743113440978,1.2077739878045126,10.99987728184245,6.582330022487933
1708805994.4352353,6.318765301921679,1.1995521711474577,11.000022744872899,0.6760898785862738
1708805994.4436402,6.328849861775906,1.211285798729389,10.99994458971843,4.652768338277569
1708805994.4519029,6.338914812720073,1.2073790467634482,10.999997290587222,0.3284095364380391
1708805994.4602642,6.349013187561249,1.2115141995454901,10.999613995302695,8.753046445767625
1708805994.4685674,6.359079726685386,1.2088062522035674,10.999997569241192,0.1358044283856274
1708805994.4810784,6.373934735042978,1.181336688476305,11.000033807072104,0.595171195243251
1708805994.493577,6.3887451576338865,1.1857768892920388,10.999856233561097,8.034743082488301
1708805994.5061285,6.4035694149718685,1.183628991645255,10.999998085758874,0.3304505198265522
1708805994.5185704,6.418500277018655,1.1923112392394184,11.000034962469444,0.537576994987047
1708805994.5310946,6.433498379373874,1.2046910120093643,10.999866530679087,7.485605941573503
1708805994.5436108,6.448409016994242,1.1918836568509332,10.999999628157722,0.29776146026031997
1708805994.5560813,6.463284555806316,1.1856841880082913,11.00000805613592,0.5108388486551678
1708805994.5686326,6.47815209159204,1.1906201664232658,10.999726894091284,3.556524456084496
1708805994.5810575,6.493005147112937,1.1939038458610962,10.999998006335181,-0.4250034659139438
1708805994.59355,6.5078460990848095,1.183340535102912,11.00000058841753,0.5508708138919504
1708805994.6060698,6.522629238241185,1.1781502584353527,10.999802823262664,4.327591055054118
1708805994.6185737,6.537372691535778,1.1921090001781804,10.999921695697829,10.619562235504045
1708805994.6310747,6.552159537991844,1.177730589073044,10.999996539830343,0.7058220397716565
1708805994.6435688,6.566922583233726,1.1714945822809126,11.000028679719204,1.287371843828475
1708805994.6560555,6.581587809750975,1.1802915392624407,10.999940346695931,4.278414149097745
1708805994.6685693,6.596209387616639,1.1646154969615645,10.999996628271221,0.7014543825273029
1708805994.6810694,6.610912855623213,1.1659069359538698,11.000031791025483,1.3052875997812492
1708805994.6935594,6.625623904160297,1.1884872674963203,10.99993962977887,6.416888258995262
1708805994.7060618,6.640356751341162,1.1808759849087695,10.999917019439636,9.487540253104257
1708805994.7185686,6.655101687160552,1.1667911485543658,11.000004431940974,1.3505323184956084
1708805994.7310822,6.6696919214622525,1.165201964468016,10.999919138045334,2.75050986407013
1708805994.7435648,6.684158035880053,1.15918306631122,10.999940372631622,5.385416748528554
1708805994.7560685,6.698637197842054,1.148478107994074,11.000034221968926,1.10814587032633
1708805994.7685661,6.7132133736082364,1.1657752010598508,11.000017173053688,0.9513351806045623
1708805994.7810493,6.727735737464652,1.1661661513187984,10.99994788445162,5.739145430492998
1708805994.793573,6.742204745907331,1.1510788304974604,10.999997692285705,0.5996261169081297
1708805994.8060663,6.756738513842573,1.1578898789151804,10.999990815100475,0.9916156774258146
1708805994.8185735,6.771308244321923,1.1771405958827863,10.999972282590237,7.213758427356952
1708805994.8310575,6.7858544624598744,1.1642190986769767,10.999921607360058,4.1768581100331375
1708805994.8435583,6.800452120210769,1.1611251542626024,10.999995843184395,1.0523664121593372
1708805994.856048,6.814883636887772,1.1608197745476223,10.999971981538456,2.0915984187192413
1708805994.8685744,6.82922829151567,1.1467554033619702,10.999893383742508,6.32791862370425
1708805994.8810909,6.843586605529724,1.1428701809866597,11.000015270766745,0.9402349639987948
1708805994.8935728,6.858065615795563,1.1596374215607428,10.999933330432492,1.1806488789716185
1708805994.9060597,6.8724277935792415,1.1508380076316727,10.999938637499119,5.705785522637824
1708805994.9185717,6.886746041229119,1.1367515171459226,11.000020137561744,1.1043462560164632
1708805994.931056,6.9010101824086645,1.141296883281437,10.999997562978962,0.31572973179659675
1708805994.9435725,6.915207401132454,1.1399206906798336,10.999947574065184,3.7132416836636004
1708805994.9560869,6.929456457974967,1.1434744054215118,10.999886255440165,10.67309480977136
1708805994.9685633,6.943782684775732,1.1417225684604642,11.000009769953728,0.6664731109434675
1708805994.9810548,6.957975171901985,1.1377983434684373,10.9999519991609,1.4118836656238605
1708805994.9935813,6.972202235778837,1.1452752164800821,10.99987009611917,13.81952520961861
1708805995.006099,6.986485346052818,1.1367452461529672,11.000010407764409,0.7809926164101071
1708805995.0185766,7.000794041588238,1.1444128163253031,10.999997060790635,0.30909824700082267
1708805995.0310683,7.015103999838236,1.1461665318272927,10.999881236320096,4.375524220520789
1708805995.0436006,7.029298590655585,1.1303855063259451,11.000025085018542,0.6651496382849067
1708805995.056091,7.043319805497623,1.121168392181831,10.99999728306394,0.28548589109697564
1708805995.068576,7.05736934269027,1.1268066872696425,10.999898213658438,4.457140145752542
1708805995.0810673,7.071417799543163,1.127421557637112,10.99987741696783,12.157623018664605
1708805995.0935733,7.085475246822248,1.1214266483502764,10.999996416512055,0.3330080795369957
1708805995.1060627,7.099528208676339,1.1245613174363074,10.99991172275967,1.1615655829888398
1708805995.1185858,7.113533764277796,1.1252666745645343,10.99987934096742,13.83654889033141
1708805995.1310754,7.127531980236845,1.1171062077589027,10.999997489470944,0.3381707965806466
1708805995.1435802,7.141494257873738,1.1124035703230826,11.000032640974478,0.8227439086595401
1708805995.1561239,7.155420075889201,1.1159499061787106,10.99990258732659,7.609046002061115
1708805995.1686177,7.169245507697534,1.1055177481137979,10.99999768398762,0.2992409025736861
1708805995.1810899,7.183090041579481,1.1031187135487859,11.000030246584592,0.5221923557169587
1708805995.1935687,7.197021287058299,1.1191312767792607,10.999883745890704,4.306229025812575
1708805995.2060733,7.210943180342295,1.1233837202847226,10.999924930669776,8.273711075334084
1708805995.2185743,7.224912215630336,1.1113890265830084,10.999996602127322,0.8009148517850718
1708805995.2311678,7.238830090495647,1.1108308373310845,10.999994564160067,0.6435212681203731
1708805995.2436032,7.252667795309823,1.1147567463396204,10.999931838411031,6.957089661922054
1708805995.2560859,7.266466126421312,1.099167710018178,10.999995609801456,0.38319802574560885
1708805995.268574,7.280332560867773,1.1056438154125015,11.000000326614641,0.6441407894357052
1708805995.2810826,7.294169032803962,1.1171847899376555,10.999898707189843,16.87550099605793
1708805995.293564,7.307962664994363,1.101822817096804,10.999997349023557,0.30397705773042305
1708805995.3061104,7.321725317270735,1.0946659360743085,10.999995947676213,0.6448162806651367
1708805995.3185723,7.335483124367014,1.1039905590567103,10.999907785470967,6.643283589494614
1708805995.3310761,7.3492252296048575,1.1047033621498026,10.999936992261603,10.227700603501711
1708805995.3436675,7.36303596189774,1.0930897855589192,11.000030480665767,1.2650236210334593
1708805995.3560722,7.376784586491516,1.0980337049222557,10.99993102268294,2.2617140393200423
1708805995.368567,7.390415076098625,1.0921676296422287,10.99995412647349,4.660494176898448
1708805995.3810573,7.404074267379137,1.0869707387104117,10.999999706229861,0.6215670120024736
1708805995.393597,7.4178547056159685,1.1009050638741489,11.00001726553366,1.0347548617246287
1708805995.4060674,7.431561327147173,1.1009660152870064,10.999948411918531,4.666674682960026
1708805995.418561,7.445185977104865,1.0830409876423155,11.000021528122623,0.6257745466483051
1708805995.431062,7.458813335395863,1.0844020593986452,10.999994076298202,1.0318956084155937
1708805995.4435554,7.472409284661428,1.0956882072986243,10.999963596100859,5.556431588340782
1708805995.456087,7.4859653229964795,1.0885839185933952,10.999919027130282,8.002298219028676
1708805995.4685767,7.499630714541326,1.086399032682992,11.00000414644257,0.8729724417351056
1708805995.4810753,7.513194735421153,1.0873842070067758,10.999988433194467,2.287934301778743
1708805995.4935994,7.526668530392692,1.0855799281557026,10.99991375960222,12.25974484159498
1708805995.5060647,7.540241739604091,1.0785193297658573,11.00000432625239,0.8982788790399789
1708805995.5185502,7.553869842939482,1.091140450901327,10.999998679539848,0.3194366706505688
1708805995.531065,7.567429560588183,1.0910960844343818,10.999925403650026,8.761341322529635
1708805995.54358,7.58087578226795,1.0616690486715092,11.000027973414278,1.4609807231408685
1708805995.5560706,7.594212608846073,1.0694254640666494,10.999998562554765,0.20541061874166552
1708805995.5685709,7.607547704638957,1.0726787551209318,10.999944006007041,6.695884948991884
1708805995.5810564,7.620898174719768,1.0713752555783647,10.99989542531233,11.857916600446263
1708805995.5935867,7.63433202738185,1.0711030108306392,11.000006989488812,0.6036744107879481
1708805995.6060798,7.647641335483592,1.066928723424694,10.999951701926836,1.2160409041146807
1708805995.618575,7.660902374134677,1.0600616311040763,10.999920982839868,8.61117101254059
1708805995.6310766,7.674173090083941,1.0583936604251643,11.000022480543164,0.6170808155517554
1708805995.6435618,7.687548019881887,1.0697222948383232,10.999999776930654,0.4730894077984027
1708805995.6560555,7.700885303775739,1.0703957909335973,10.999894349304999,7.615247196527731
1708805995.668562,7.714234862460216,1.0642206786650112,11.000017935463246,0.6448281010069199
1708805995.681068,7.727595880897699,1.0664985274386274,10.999998885569392,0.5002769682276578
1708805995.6935747,7.740873312812552,1.0630888636754414,10.999855207470484,5.212912760389844
1708805995.7060869,7.7541642162427316,1.0637690464571183,10.999862478626902,8.636464244213256
1708805995.718582,7.767426314177948,1.0597159684424573,10.999999575973963,0.13424591582166473
1708805995.7311006,7.780622760421428,1.0552303050190965,10.999906019994064,2.83974548770533
1708805995.7435832,7.793757777887898,1.0438074612808301,11.0000134064837,1.037815208726205
1708805995.7561285,7.806705036554539,1.0333908046128222,10.999999186933303,0.42805859976071836
1708805995.7685912,7.819391054045205,1.0071524492582333,11.000034602672452,0.9419045965922842
1708805995.781084,7.831960577253365,0.9990030524983464,11.00001576460055,1.033661758412485
1708805995.793572,7.8443001185878805,0.9870979397361164,10.999998837910919,0.3516023416536069
1708805995.8060923,7.85643241793101,0.9644900360638664,10.999997963006539,0.7946794271908144
1708805995.8185902,7.86837082272565,0.9475067239901259,11.00001780100363,0.7251175970658151
1708805995.8310826,7.8801039929751635,0.9341367134959373,11.0000212623609,0.6969826423179977
1708805995.8435755,7.891598437987639,0.9177748293498796,10.999999279229405,0.4259504887279991
1708805995.8560917,7.9029587516946265,0.9021339232877443,10.99999875302378,0.646872573017335
1708805995.8685772,7.914125337810544,0.8843480088901187,11.000016431021123,1.2466078579008006
1708805995.8810549,7.925030848514733,0.8697654923883175,10.99999970685476,0.3024554704944554
1708805995.893548,7.935657979611345,0.845768095908333,10.99999998463911,0.5085495720061882
1708805995.9060571,7.946045001935287,0.821118447403779,11.00002259764388,0.8442624253889878
1708805995.9185665,7.956188610009961,0.8004994505560766,11.000017065197184,1.3603268152436014
1708805995.9352345,7.9691917117953865,0.7701522585166601,11.000016541470941,1.3002494362622945
1708805995.951906,7.981765512450644,0.7416481133832704,11.000026095718205,1.2743807283820892
1708805995.968582,7.993813122830739,0.7122437024472416,11.000018700056332,1.2363089214967549
1708805995.98523,8.005286893537786,0.6625399062237112,11.000025989148522,1.7099546895068969
1708805996.0019097,8.017251180624237,0.8007762397960658,10.505982217902424,25.0
1708805996.0144217,8.027876927783144,0.8879569892109808,10.763030713807229,25.0
1708805996.0269568,8.039316369000181,0.91468826621326,10.999999313011191,0.4423301297485501
1708805996.0394056,8.051225022389758,0.9528270686320738,10.999998921640392,0.5839879230433164
1708805996.0518909,8.063556721305561,0.9868984449922248,10.999996543529576,0.7786232106593726
1708805996.0644813,8.076052148125855,1.0149497596416626,10.99991871943762,3.898106221001265
1708805996.0769076,8.088583190251953,1.0109408400160027,10.999929576082634,17.30153256057484
1708805996.0893986,8.101147175453677,0.9954640103093017,11.000029949064828,0.7254003743248778
1708805996.1019073,8.113684619277658,0.9878993389918231,11.000023224429768,1.765324824835249
1708805996.1144,8.126054126933163,1.000890920931848,11.000000186026199,-0.16634123347872817
1708805996.1269171,8.138257623376374,0.9742413548601353,10.999997762602936,0.34167734775095776
1708805996.1395457,8.150308622543776,0.9549472311323629,11.000025455482184,0.7757923971353101
1708805996.1519766,8.162015334910697,0.9061124484923682,11.000018908327116,1.9740724787076676
1708805996.164493,8.173031699491105,0.8866426614673281,10.999885182308105,3.0349098598423256
1708805996.177006,8.18426954503159,0.9227650099628899,10.999885263884583,15.855456165624693
1708805996.1894646,8.195969260217964,0.9350222523432961,10.999999253512659,0.3946992439837691
1708805996.2019892,8.208520969462153,1.0141828797302253,10.999999808057208,0.3353019980038327
1708805996.214487,8.222582435493813,1.150064396598545,10.999929200711525,2.257259960287728
1708805996.226958,8.237384222025076,1.2216172099596132,10.999889865361709,12.06078444564928
1708805996.2353024,8.247713787358572,1.2401865677802368,10.999997183948702,0.2445789210099545
1708805996.2437005,8.258288206242103,1.2979324320290986,10.999836871232823,20.33314147387584
1708805996.2519898,8.269411170717186,1.3404189524532002,10.99991067098662,4.224617275697584
1708805996.2603362,8.280857723205424,1.4070337869648366,10.999827660617795,23.418071372005333
1708805996.2686167,8.292981535754507,1.464331591434951,10.999911856381114,4.8698385791666565
1708805996.276986,8.305498133666847,1.5375571829509358,10.999892504861565,20.176792534773316
1708805996.2853673,8.318674978428373,1.5868502896895182,11.000000853513338,1.2697142980546816
1708805996.2937665,8.332010557181802,1.6053854737083486,10.999987003682,0.8679522666202053
1708805996.3022892,8.345683601717292,1.641415568408067,10.99999842789279,1.54586233321907
1708805996.3104446,8.35946101914647,1.656625417700422,11.000003776131896,0.3748576780776226
1708805996.3187912,8.373592226328189,1.7026184529062223,10.999967950828687,1.6602870858803558
1708805996.3271096,8.387887449105701,1.718854607152725,11.000001874321686,0.48239135493733687
1708805996.335454,8.402338233417522,1.7372187296735018,10.99997909878366,2.135717765791863
1708805996.3436549,8.416965280579454,1.7589366137049465,10.999999448411323,0.6795896840784097
1708805996.3520176,8.431764065786492,1.7911837520714984,10.999937839610466,6.336935806322113
1708805996.3604548,8.446888971665404,1.8188000154697492,11.000003131767699,0.7087547696150824
1708805996.3689442,8.462241631583524,1.8596081309279655,10.99999633988539,16.82893303870764
1708805996.3770404,8.477883987149138,1.8816552974000178,11.000000168046704,0.8513610549495899
1708805996.3853347,8.49377685264017,1.9264513320012902,10.999995575549237,14.794423222098452
1708805996.3937025,8.510034293430987,1.9552833577690345,11.000000194354769,0.976809892038417
1708805996.4020433,8.526339867010698,1.957625379779767,11.002315594580741,-4.298013751085825
1708805996.4104543,8.542696070883132,1.9625234733717143,11.000158675898772,0.9535402916658993
1708805996.4186773,8.559026256739033,1.957585955639891,11.00000393130452,0.6333777578958708
1708805996.4269915,8.575389723207412,1.9654992359300696,11.00019240238024,0.5929268981637689
1708805996.4353504,8.591744363837023,1.9618831993418988,11.000001037633593,0.6843016598044639
1708805996.443769,8.608100571860724,1.965029436544275,10.998342799205547,1.0058335304912636
1708805996.4520345,8.624441972293996,1.9581393628803525,11.000000145318946,0.7847986886614604
1708805996.460415,8.640785649455896,1.964264775334733,10.997553380047044,1.9263901843416014
1708805996.4686515,8.65712812676046,1.9590189548512849,10.999995688908347,0.7198655182439114
1708805996.4771357,8.67344827388376,1.962718498927452,11.003733429923324,-7.257034618867709
1708805996.4853497,8.68979107120558,1.9632183191489143,10.999077525769325,1.5694534743510429
1708805996.4936833,8.706134551366732,1.961883822338078,10.997817317217665,-3.3415925324742934
1708805996.5020401,8.72250280695219,1.9627213701135575,10.999943464547169,1.1377121071699872
1708805996.5103142,8.738838353973005,1.960324631687483,10.99831713463768,-4.201342171762569
1708805996.5187595,8.75520619086911,1.963358143676611,11.00024448213335,0.5519030374152049
1708805996.5272276,8.771516147900595,1.9573647247664239,10.995810958219334,-2.815133569265552
1708805996.5353634,8.787875256642382,1.9626125155618452,11.000130584042385,0.7206901597155037
1708805996.543614,8.80418305698173,1.9551936082487271,11.000004208126613,0.5106322326652829
1708805996.5519512,8.82055109559588,1.9657784248041172,11.000293047318134,0.11839000943900853
1708805996.5603397,8.836908677171703,1.961915577395151,11.000000988831108,0.6696457214773628
1708805996.5686517,8.853269971877934,1.9652371629923737,10.99775996189236,1.4087578484106755
1708805996.5769901,8.86961138297568,1.9583575878661392,11.000003033503145,0.8061579283342486
1708805996.5853736,8.885956190187484,1.964209474600604,10.998088482417149,2.1326562820712476
1708805996.5936642,8.902300718951953,1.959470937508439,10.999999380459828,0.7567374063776142
1708805996.6020434,8.918657419057212,1.9630783398544858,10.996013433923201,-0.7062493184975379
1708805996.6103637,8.93499552989372,1.9624843799687564,11.0000036750865,0.6814827074441022
1708805996.6187787,8.951333581017469,1.961489342952724,10.997458427054234,-0.40054794598849974
1708805996.6270688,8.967705130732277,1.963842593975184,11.000002072793377,0.9595003976694566
1708805996.6354795,8.984028749238403,1.9595447659737568,10.99624475125426,-1.2039552420845614
1708805996.643705,9.000396667654519,1.9635507830703203,11.000078309513691,0.7422945187194552
1708805996.6520395,9.016719323254877,1.957863504992691,10.998735904980979,-2.0589092034338505
1708805996.6604807,9.033078127111073,1.962428488943612,11.000220385915963,0.8437697590058029
1708805996.668664,9.049390936538884,1.9548007878190532,11.00000002398164,0.7023985533904381
1708805996.6770804,9.065756000128989,1.9654940040884517,11.000303417667583,-0.00783901673755358
1708805996.6853547,9.082105434426168,1.9604681196693396,11.000000320665936,0.6375179463868537
1708805996.6937134,9.098466345827102,1.9652768325119065,10.998577174753946,-1.6071763870562907
1708805996.701981,9.11480723376953,1.9576275055106938,11.000002824999523,0.729989191342316
1708805996.7103636,9.131152718446794,1.964307389066745,10.997563239214905,2.471569810995266
1708805996.718678,9.147494465672304,1.9589154639173516,10.999999452295796,0.7294336663541657
1708805996.7270107,9.163849289580167,1.9631418866038706,10.998320888828227,-2.447291735692846
1708805996.7355466,9.180175180132132,1.9594731345201855,10.99999951291148,1.05456334888425
1708805996.7436993,9.196492725188786,1.961807128274706,11.001159546412566,-1.844783340743371
1708805996.7520127,9.212861511516406,1.9628354383634592,10.99995723436878,0.7900282403104918
1708805996.7603333,9.229198384212047,1.9598366035892472,10.996781050681383,-2.756277325050072
1708805996.7686765,9.245564534898277,1.963172529685809,11.000072732405908,0.7495272921277092
1708805996.777157,9.261878612310001,1.9575705967179375,10.995687022215547,-2.2345116619371397
1708805996.785387,9.27823911261129,1.9627089483393285,11.000127436520703,0.7677547704148818
1708805996.793637,9.294542885413497,1.9537728426001413,11.000001346572883,0.7038485922548796
1708805996.8019993,9.31091020083324,1.9657446474232214,11.000927711770066,-1.514877556174524
1708805996.8103027,9.327263560913622,1.961499568458017,11.00000839997559,0.6552187680298567
1708805996.818787,9.343625123338631,1.9650765858246628,10.998384284616844,0.3741210537153554
1708805996.8269484,9.359965072123593,1.9580841692693414,11.000003158169145,0.7976670577704026
1708805996.835343,9.376311888825681,1.9644225308127812,10.998350244244346,1.5511231441978708
1708805996.843658,9.39265746541682,1.9595294762074529,10.999996028556783,0.7534282256153203
1708805996.8520195,9.409018427234724,1.963091435535019,10.996750863235805,1.0533455318564173
1708805996.8603315,9.425355771668594,1.96226786206777,11.0000040520069,0.668981059591803
1708805996.8686554,9.441694812032242,1.9618044790207267,10.998363080091352,-1.8363223706339467
1708805996.876971,9.458064608507588,1.9632384578612496,10.999984629078735,0.7686044617509256
1708805996.8853753,9.474377132854638,1.9604745233925964,10.99835033259968,-0.3415181708389111
1708805996.8937078,9.49074634587189,1.963593957550581,11.000000809863598,0.8468547758657337
1708805996.9020052,9.50705918251122,1.9574928107742091,10.995773722364829,-1.6537479816014689
1708805996.9103444,9.523418070779734,1.9624649436056445,10.99996625751309,0.7626044284583419
1708805996.9185846,9.539719796157483,1.9538294707682369,11.00000003916135,0.6472779740911417
1708805996.9270165,9.556087614244069,1.9657945077416625,11.001030728098879,-1.8289731361393762
1708805996.9352975,9.57243971823925,1.9612901347972465,11.000001015635483,0.6454853926908072
1708805996.943649,9.58880363278907,1.965343838115828,10.998306293135437,0.34361558927844743
1708805996.9519758,9.605123383947909,1.9542578570202593,10.99999991696176,1.1419291441401078
1708805996.9603152,9.62146888781149,1.9642040172647215,10.998406783691676,1.2232208564592784
1708805996.9687026,9.637819508697989,1.9610741271045216,10.999998762836139,0.9511527808700525
1708805996.9769917,9.654186758832365,1.9636068165032248,11.001725087075261,-3.617138615258486
1708805996.9853246,9.670525801883151,1.9622871985602148,11.00000531815601,0.6312278376666013
1708805996.9936397,9.686866843251478,1.9620389809949699,10.997641144386945,-1.8776460714694345
1708805997.0019715,9.703235358632218,1.9628261148362263,10.999971618872076,0.7546554857247201
1708805997.010283,9.719572005413507,1.960534547138341,10.999320582437036,-3.548341039509786
